sample,relpath,obfuscation_transformation,mutant_id,size_orig,size_obf,call_ind_orig,call_ind_obf,max_nesting_orig,max_nesting_obf,obf_time,valid_orig,valid_obf,run_time_orig,run_orig,run_time_obf,run_obf,disassembly_ok_orig,disassembly_ok_obf,wat_similarity,cfg_similarity,func_symbols_orig,func_symbols_obf,type_symbols_orig,type_symbols_obf,orig_state_hash,obf_state_hash,state_match,behavior_match,spec_valid_orig,spec_valid_obf,semantic_equivalence_bool,spec_violation_count,undefined_behavior_risk,spec_errors_orig,spec_errors_obf
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_add_type_if_swap_loop_unroll,mut1,3323,3311,0,0,4,0,24,yes,yes,23,ok,27,ok,yes,yes,ERROR,0.00,9,0,5,0,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_add_type_if_swap_loop_unroll,mut2,3323,3324,0,0,4,4,33,yes,yes,23,ok,26,ok,yes,yes,98.36,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_add_type_if_swap_loop_unroll,mut3,3323,3339,0,0,4,4,33,yes,yes,23,ok,24,ok,yes,yes,99.77,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,add_function_if_swap_loop_unroll,mut1,3323,3323,0,0,4,4,30,yes,yes,23,ok,24,ok,yes,yes,99.99,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,add_function_if_swap_loop_unroll,mut2,3323,3330,0,0,4,4,29,yes,yes,23,ok,24,ok,yes,yes,99.81,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,add_function_if_swap_loop_unroll,mut3,3323,3320,0,0,4,4,30,yes,yes,23,ok,26,ok,yes,yes,99.98,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_add_function_if_swap_loop_unroll,mut1,3323,3349,0,0,4,4,26,yes,yes,23,ok,24,ok,yes,yes,99.60,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_add_function_if_swap_loop_unroll,mut2,3323,3319,0,0,4,4,33,yes,yes,23,ok,26,ok,yes,yes,99.65,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_add_function_if_swap_loop_unroll,mut3,3323,3340,0,0,4,4,34,yes,yes,23,ok,23,ok,yes,yes,99.55,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,add_type_add_function_if_swap_loop_unroll,mut1,3323,3316,0,0,4,4,34,yes,yes,23,ok,25,ok,yes,yes,99.91,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,add_type_add_function_if_swap_loop_unroll,mut2,3323,3286,0,0,4,4,30,yes,yes,23,ok,25,ok,yes,yes,99.97,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,add_type_add_function_if_swap_loop_unroll,mut3,3323,3291,0,0,4,0,27,yes,yes,23,ok,23,ok,yes,yes,ERROR,0.00,9,0,5,0,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_add_type_add_function_if_swap_loop_unroll,mut1,3323,3335,0,0,4,4,25,yes,yes,23,ok,24,ok,yes,yes,99.84,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_add_type_add_function_if_swap_loop_unroll,mut2,3323,3354,0,0,4,4,34,yes,yes,23,ok,22,ok,yes,yes,99.34,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_add_type_add_function_if_swap_loop_unroll,mut3,3323,3323,0,0,4,4,25,yes,yes,23,ok,16,ok,yes,yes,100.00,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,remove_dead_code_if_swap_loop_unroll,mut1,3323,3329,0,0,4,0,30,yes,yes,23,ok,26,ok,yes,yes,ERROR,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,remove_dead_code_if_swap_loop_unroll,mut2,3323,3342,0,0,4,4,27,yes,yes,23,ok,26,ok,yes,yes,99.71,0.00,9,11,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,remove_dead_code_if_swap_loop_unroll,mut3,3323,3280,0,0,4,4,27,yes,yes,23,ok,27,ok,yes,yes,99.59,0.00,9,8,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_remove_dead_code_if_swap_loop_unroll,mut1,3323,3289,0,0,4,0,34,yes,yes,23,ok,24,ok,yes,yes,ERROR,0.00,9,0,5,0,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_remove_dead_code_if_swap_loop_unroll,mut2,3323,3362,0,0,4,4,28,yes,yes,23,ok,24,ok,yes,yes,99.95,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_remove_dead_code_if_swap_loop_unroll,mut3,3323,3331,0,0,4,0,26,yes,yes,23,ok,23,ok,yes,yes,ERROR,0.00,9,10,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,add_type_remove_dead_code_if_swap_loop_unroll,mut1,3323,3323,0,0,4,0,27,yes,yes,23,ok,15,ok,yes,yes,ERROR,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,add_type_remove_dead_code_if_swap_loop_unroll,mut2,3323,3334,0,0,4,4,27,yes,yes,23,ok,25,ok,yes,yes,99.69,0.00,9,10,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,add_type_remove_dead_code_if_swap_loop_unroll,mut3,3323,787,0,0,4,4,25,yes,yes,23,ok,22,ok,yes,yes,23.61,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_add_type_remove_dead_code_if_swap_loop_unroll,mut1,3323,3279,0,0,4,4,29,yes,yes,23,ok,16,ok,yes,yes,99.93,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_add_type_remove_dead_code_if_swap_loop_unroll,mut2,3323,3335,0,0,4,4,33,yes,yes,23,ok,23,ok,yes,yes,99.64,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_add_type_remove_dead_code_if_swap_loop_unroll,mut3,3323,3323,0,0,4,4,22,yes,yes,23,ok,14,ok,yes,yes,100.00,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,add_function_remove_dead_code_if_swap_loop_unroll,mut1,3323,3321,0,0,4,4,23,yes,yes,23,ok,25,ok,yes,yes,99.99,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,add_function_remove_dead_code_if_swap_loop_unroll,mut2,3323,3341,0,0,4,4,27,yes,yes,23,ok,23,ok,yes,yes,99.78,0.00,9,10,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,add_function_remove_dead_code_if_swap_loop_unroll,mut3,3323,3311,0,0,4,4,28,yes,yes,23,ok,25,ok,yes,yes,99.81,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_add_function_remove_dead_code_if_swap_loop_unroll,mut1,3323,3348,0,0,4,4,29,yes,yes,23,ok,25,ok,yes,yes,99.61,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_add_function_remove_dead_code_if_swap_loop_unroll,mut2,3323,995,0,0,4,4,28,yes,yes,23,ok,23,ok,yes,yes,39.81,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_add_function_remove_dead_code_if_swap_loop_unroll,mut3,3323,3312,0,0,4,4,34,yes,yes,23,ok,22,ok,yes,yes,99.65,0.00,9,8,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,add_type_add_function_remove_dead_code_if_swap_loop_unroll,mut1,3323,3326,0,0,4,4,29,yes,yes,23,ok,26,ok,yes,yes,99.94,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,add_type_add_function_remove_dead_code_if_swap_loop_unroll,mut2,3323,3314,0,0,4,4,28,yes,yes,23,ok,15,ok,yes,yes,99.88,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,add_type_add_function_remove_dead_code_if_swap_loop_unroll,mut3,3323,3342,0,0,4,4,29,yes,yes,23,ok,26,ok,yes,yes,99.66,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_add_type_add_function_remove_dead_code_if_swap_loop_unroll,mut1,3323,3345,0,0,4,4,35,yes,yes,23,ok,24,ok,yes,yes,99.53,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_add_type_add_function_remove_dead_code_if_swap_loop_unroll,mut2,3323,3191,0,0,4,4,28,yes,yes,23,ok,22,ok,yes,yes,99.16,0.00,9,10,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_add_type_add_function_remove_dead_code_if_swap_loop_unroll,mut3,3323,3346,0,0,4,4,30,yes,yes,23,ok,26,ok,yes,yes,99.53,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,edit_custom_sections_if_swap_loop_unroll,mut1,3323,3371,0,0,4,4,34,yes,yes,23,ok,24,ok,yes,yes,89.56,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,edit_custom_sections_if_swap_loop_unroll,mut2,3323,3323,0,0,4,4,36,yes,yes,23,ok,26,ok,yes,yes,99.82,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,edit_custom_sections_if_swap_loop_unroll,mut3,3323,3330,0,0,4,4,31,yes,yes,23,ok,23,ok,yes,yes,99.85,0.00,9,10,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_edit_custom_sections_if_swap_loop_unroll,mut1,3323,3303,0,0,4,4,31,yes,yes,23,ok,24,ok,yes,yes,99.86,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_edit_custom_sections_if_swap_loop_unroll,mut2,3323,3470,0,0,4,4,29,yes,yes,23,ok,23,ok,yes,yes,94.43,0.00,9,10,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,/srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/Dataset_officiel_wasm/Wasmguard_benign/3ecac7bcbe2827c0d17ef881fd891da2158c6c6efeddebcc8a2084150d2598ac.wasm,peephole_edit_custom_sections_if_swap_loop_unroll,mut3,3323,3347,0,0,4,4,35,yes,yes,23,ok,24,ok,yes,yes,98.91,0.00,9,9,5,5,,,yes,yes,yes,no,no,1,yes,,file_not_found
